Diet,Climate,Hydration,Y,ClinicVisit
-0.26727685214796815,0.5525776810732206,-0.5545975988650731,-0.3803389182241539,-0.06227927462901134
0.7993332668735801,-0.33618361986152717,-0.4962192142138875,-1.1526843667465885,-1.2964679777421
0.5750644152265643,-0.20752696083224048,0.42455258757235975,0.26890070331035737,0.053417058676729634
-1.5744708923152047,-0.7270692491233671,-3.177577696489945,-3.607437617446796,-5.105745093865115
1.2522853633071225,0.0837388994644165,0.8470968251640587,1.7518810808688157,2.31046205082246
1.0467007675119757,-1.3462877566382798,1.0265797127627776,0.8043380820934498,1.3652428081848524
0.014277366172480708,-0.2006626385776264,0.47315468161614377,0.6227701824286155,1.046223556774499
-1.94328458901043,0.3888070426323701,-0.8957980837506795,-0.12128895322918154,-1.3506844270473264
1.794241885438461,-1.6855207368169411,-0.308040140811504,-0.8234858318355278,1.2263815348930227
1.6379064590036452,-1.3183045841446406,0.7220254705762736,0.37725758897832506,1.103679413686013
-0.557506675133886,1.2823569063018336,0.5873341925686871,1.5189224004391297,1.7981493471367918
-0.29457209683676266,-1.205630838163346,-1.1899296078035377,-1.4309194211948066,-1.3659587932182449
-0.8142103255658639,-2.859461333988691,-3.1474653204369742,-4.86310047125446,-4.412084651316871
-1.2816393515957585,-0.11427306355376078,-1.5694119932071142,-1.582847684129367,-2.9662963349793756
-1.029589492942096,1.5340438271723666,-0.26329906596547653,-0.1538759937919495,-0.6484441855575028
-2.403167965771029,-0.9896554427549398,-3.577471333456981,-4.7572353353616705,-5.850182570544133
0.131555658911615,0.6500755577516516,0.39149525021778964,-0.021021296508254794,0.08079840882371703
0.5739488166968258,-0.14452411132388177,0.5366889138190932,1.264022131702497,2.2837496075819104
0.16680138599548777,-0.012479421517559867,-0.13323533440422775,0.4496739299098321,0.5809976951590563
-0.14155089441929727,0.8660610378592404,1.3691404646659833,2.513068587244496,2.9271463169989804
1.0161558332932052,-0.9533610329715427,0.4925669946448717,-0.17372446945734132,0.6268874184795966
-0.5408397219519818,-0.7272137066885637,-1.051198409454778,-1.1723755937129572,-1.2307367264785283
0.4924708495050696,0.8786896454033852,0.5950895922624786,0.8769627296622435,0.3182517195765011
-0.014341553355356388,-1.6469014333823893,-1.194104465002254,-1.211935515159221,-1.7265930369559621
-0.6680854196905489,-0.2666032721227926,-0.5064522413218194,-1.510413878158381,-2.222241508408837
0.3506751791045755,1.398917327476308,2.309578287969099,3.3615458642827454,3.1028927513336795
-0.9292921680167099,1.9545493378894847,0.9885484934689794,1.3599591718470485,0.5892004541488611
0.046078644973531556,-0.5221751253066145,0.40864429815845643,0.0319951862051583,0.9193475177131079
0.3960851465042874,1.9138842208880569,1.4007989376035543,3.193821524289857,3.259227155248461
-0.042903090564344264,1.0022776839369976,0.044644765529345376,0.7542242930685634,1.6506548077119199
-0.7100681154862197,-0.6831654051110306,-1.4511094570011116,-1.9924498281664191,-2.9459775190864654
0.8927230478328806,0.9136768758916839,1.4877340728718609,1.8770724754301455,2.7564708555717266
-1.3637157528435153,0.1504990478632856,-0.534672649998678,0.27018924697006236,-0.4442364447909945
-0.6740786826239347,0.6605260565056487,0.7851964548198141,1.5728184511935464,0.7381443461329299
-2.0598726892242665,-0.08686795874187643,-1.5740490592954446,-0.8578109435382437,-2.3329060651842033
0.1496467581089536,-1.7371556811699476,-1.2346333572809902,-1.9674602161420893,-1.6770809755026874
0.45824764549385977,-0.27811333537748634,0.0975248769566966,0.06435885154053912,0.3524547304127863
0.7303174977474067,-0.3398272810098902,0.12761324254980394,1.1143570347489657,1.2965522840762929
2.030140998905282,0.23094470707591452,1.9476895008697794,2.0453029617648766,4.006554540720235
0.3346046788081772,2.271757619853222,2.3746408063534767,3.868083880412744,4.512575958079811
0.2184651728661907,0.1714676650362857,0.6176941921823969,-0.04100990611057176,1.3854250329784161
1.1133125856618493,0.7700974349020941,1.8385942307966003,2.3487188296519594,3.0457590538131596
-0.16694244769393538,0.5891254630377061,-0.3055285738544088,0.19229642677543332,-0.12072785982323476
0.7352079313493013,1.1567518711056999,2.5499624397794873,2.4529876593711832,2.3659932103261436
-0.4910956427419775,0.8470169553677169,0.11305327351526265,0.513679640894351,-0.07661676710679577
-0.4834053985645692,-1.1161111358447409,-1.3795823937251483,-2.2609996231598926,-2.9400480501714044
0.1718108835607513,-0.85001290014274,-0.7097820719985692,-1.3351178348715578,-0.6152797836100545
1.2075467174105956,0.11238192824120068,0.9844902530322188,1.0250854149990107,1.8802819621721514
-0.5464867626717826,-1.1041195756580986,-1.0302619727764903,-2.1594448088476077,-2.034315337935943
-1.8946382371853023,-0.16062402541729154,-0.7877522638222011,-1.2595916882032039,-2.486469290049759
1.436973134467418,0.05818326570426268,2.236239413457069,1.8880145661170102,2.8749071367157275
1.083323258802221,0.7194394517241424,1.3249734216483653,1.6277340105670957,2.070926549550277
0.026584327650541077,0.7862608560636937,1.0178346871906017,1.472546215906594,1.1781300944514825
-0.19372976734212344,-0.8840292798066409,-1.5271513226118576,-1.4486635234924405,-1.9705352555979208
-0.21287421565108217,0.9930442372578943,0.629525775937483,1.8335467273941355,0.9102699517457827
0.8649712221636926,0.13508991206152265,0.8004780124075305,1.2568067144599437,0.8827293786589666
1.9185248840621492,-0.4857722033273645,0.48727665317568714,-0.21489376782305053,0.47422360341608416
-0.18710986596223217,0.30558310599186095,0.4206988903216843,0.9496766112729835,0.3693432840378059
-1.1987481026885236,-0.4365091069231744,-1.8291284658857923,-0.9541039795093051,-1.6340835965081508
0.05097172998871424,-0.15797430277939037,0.3093287773676226,-0.15836060476600172,-0.8556695558305082
-0.6508132461154286,-1.1774965805508153,-0.5406207307903211,-1.0394100336906649,-1.3191629128203672
0.6161227464439496,0.14698892622626672,-0.17461503191155903,-0.3063212711305679,-0.01507862821196676
-0.8645591847544104,-0.6332411087663444,-0.8623946546527341,-1.0992070205248894,-1.745394007925111
1.2940355352465056,-1.1606564988865677,-0.12476276763556027,-0.13425179148219735,0.32590448588654997
1.5018046417161768,-1.2967312621939735,-0.16702104464783707,-0.9409753216625896,0.3156153656931001
-0.39471240540780034,1.0817946775359109,-0.8277049935305201,0.1457604116341309,0.6320347046318835
0.8036985444730479,-1.1913846923157083,0.4063114666915735,-0.4080346051942243,0.451764149665379
-0.19840071041896987,-0.07140320393807742,-0.5605428688239733,-0.04826813281008191,-0.15399478236265446
0.12405901555019373,-0.5719131953607268,-0.9730333065089214,-1.3777161115139347,-1.109292757931928
0.006619007808509984,0.061155324193062785,-0.003729166305926006,-0.044442256669281754,-0.09041616859044432
-0.3010688357676641,-0.04020666478371235,-0.18910324682744525,-0.1199996055904136,-1.0448038408960076
-0.04090977598669191,-1.4576719810020535,-0.6052546659004183,-0.9230130950132611,-0.21190030804050675
-0.3911109190624438,-1.2554297777518317,-1.9250449694747265,-2.512329115752279,-3.13980297342499
-0.13699322491417018,-0.18857851448634444,-0.547122786572493,-0.8746177215458383,-0.5778825084864345
0.7133249372533764,-1.479019545026492,-1.176092626492743,-1.3195947686254774,0.20999748548849728
-0.23097406357393901,-0.09734355244983764,-0.19056663346994407,-0.30719121129812704,-0.4008293645409159
-1.2955166060661827,-0.714766214022863,-1.4518364327963407,-1.4916263240400405,-1.626897866738005
-1.271070902123216,-0.6176206928149955,-2.3349452002129127,-3.2580114788083097,-4.50031531535224
-0.002046734503203462,1.047137770013034,1.7631126134530433,3.0199205674659577,2.7227398968226213
-0.2818664105733134,1.1183530284934518,0.9604566396712891,1.0392301448642542,0.1332019857761787
-1.1349500867758209,0.5295635337961829,-0.2744256867842561,0.5815992346721598,-0.7408079839965067
0.03829417239324295,-0.3117925269142007,-0.1600176488844814,-0.6290613523361971,-0.21882506839736066
0.6220615083750275,-0.13750100338015642,0.39648921504658363,-0.07835624587021933,0.5154767949394647
0.5538910599568256,1.2273375365857722,0.6555560098013831,1.2561164393694764,0.8330720962331044
0.9733008042746228,-1.3590169417547475,-0.10209148759070348,-1.370053716756239,-1.152809447415577
0.4645411566233053,-0.11512564562956538,0.5698147677729848,1.2820968962501675,2.113283023848584
0.9607013537593176,1.1860179041780512,1.421064719484088,2.224513395161531,1.9849654629619384
0.10650726524550909,0.9368558506783763,1.3116513859403807,2.078075535076783,2.1044522936885497
2.088662313866965,0.5841465706029749,2.035456867178575,2.2691688675494426,3.3942455734755868
0.6178291032577935,-1.4446498801549092,-0.44208997832266184,-0.8413730513856432,0.11412291836486427
0.1908360931256245,-0.2560499146194419,0.3480993694390284,-0.37199355154293623,-0.8311596598126859
-1.0659679385240353,-0.35122302551343143,-1.3403230887638298,-1.9768415035892473,-2.0868102852948756
0.2893872427640432,-1.018652384768111,-0.01441546075950173,-0.46009437834161293,-0.46136355679107743
-0.9104126181372117,-0.10520654841326134,-1.320851466100313,-2.3199474031910507,-3.6246838151704233
-0.638088585183519,0.43040214661692205,-0.39475795038883676,-1.2872017302955139,-1.4202255721868315
-0.8378715370748379,-0.31552503220554173,-0.29528696103265806,-0.4540892673817318,-1.4706337373733582
0.20411905611976225,0.9842755156878159,0.4157432528013815,1.4368592440137045,1.3789983244635624
-2.1220810210789267,0.7591929920431698,-2.0256812995740123,-1.1544455043211228,-3.3831562053968307
-0.6754310794811286,-1.1823672511476524,-1.5291755181241709,-2.0609208761068043,-2.914639616186337
0.5914860297810283,-0.19542022332288342,-0.695527578963573,-0.9742861283985664,-0.2791792815094141
-0.3530250003001506,-0.9351583795055973,-1.0234405956594563,-1.1406768653883559,-1.8534289547139298
-1.754465969939816,-0.05285173539256904,-1.0988978828762237,-1.2459033349609203,-2.600211289858359
0.37967409277479486,1.0921733286974429,0.27646706532605925,0.36072224193139946,0.8934824093533382
0.3144247664198406,-1.6356716408105856,-0.28250961437264965,-1.726837989769715,-1.4384661673228512
-0.3690740649139365,-1.0679299206436164,-0.5617743281824709,-0.9181807164090425,-0.9514890660131513
0.562898999739708,-0.8885067473087129,-0.22671470484401995,-0.9664375876348688,0.226731206798445
1.699892840515131,-0.8727789181840098,0.051236273008517186,-0.8458209230943083,1.376167437220781
-0.28899411437916467,0.5691328787537439,-0.6850607043310809,0.2709870856054843,0.8749348554879451
1.4127545250743534,0.5556805470846623,1.5152677675003674,2.087523039900238,1.660165934777744
1.880430341779964,1.0630890814136047,1.4545958124780611,1.912185711738539,2.6101353616356415
0.008035460197733834,-0.9093963566508622,-1.0074348924185783,-1.5467101829751533,-1.154059660404337
-0.7272029091153125,2.7468226108914906,0.8090235103793695,2.616801956120901,1.7826747454505762
1.127631852496427,0.4400703964552732,1.4560580938436796,1.9760623713720926,2.8358561126409416
0.2773665556600408,-0.05419436777130513,-1.2817672234983317,-0.2878918036052709,0.310585714610194
-1.4234227744854957,-0.42155244630002703,-0.540835837266409,0.2875190529186057,-1.2305925816638654
0.09985809972518345,1.7974083788111146,1.5068171003369142,2.782910744227231,3.000448416085478
-2.4206204582944952,0.7878809771710759,-1.5833092333862702,-1.065645486877109,-2.755943064532101
-1.9450853127185062,0.055218317309701524,-1.1146398684745396,-0.7811868295332118,-2.506292291387027
1.8009724180417779,1.2253454991662076,1.9326283088662386,2.24179945434132,2.075667687815157
0.636852400265473,-0.4652815546542244,-0.08419859231824933,0.36057481708704786,0.5272359404200525
-0.09418417026409462,0.9414735726703621,0.458572946903155,1.5695760845182338,1.545872229107381
0.05448373130190094,0.0872371933993966,0.22858257537751964,0.39918393223412274,-0.008921312762876055
-1.1983667763244086,-0.9189698958709,-1.8745534113093787,-2.624173804996959,-3.2092075782921787
0.5082177951796988,0.5959576005987878,0.6527860702614481,0.3574774104156623,0.9698165087068202
0.050287321700198666,-1.9708200706968908,-0.768007448630522,-2.175631274044802,-0.8232745249831102
-0.6181787387632594,1.0688946823464058,0.3554309362099187,1.31751361243672,0.7019681438860101
-1.6427159936963955,-0.27370551136487503,-2.094084621832139,-3.222714409073734,-3.7404808773907194
1.6399419024455115,0.5293119022450863,1.3485145727107457,0.6788416760399762,1.2587513904835967
0.8333635957939451,-0.6872259004921351,0.8777632404795248,-0.09609766493188965,0.6195250019546376
-0.804692324061806,0.03630096439470298,-1.0464530906060339,0.3017357970645711,-0.07273631983671011
-0.9087439766092534,-1.0955625594858265,-0.7864988373420503,-0.20966327664958095,-1.087517473434068
-1.2375770053845792,0.4655560225501589,0.6539464734975612,0.25593724227017756,-1.37292668069216
0.01394023871500925,0.18084374889652866,-0.13442463471251123,-1.2808528908424235,-1.41202184757672
0.1407508344624252,-0.541319889156704,-0.5085369165968044,-1.4933646684651798,-0.9754436185890417
-2.8179062153474193,0.26661680503124807,-2.7561420985288283,-2.134326006641884,-4.461607564639845
-0.6489879108669271,-0.5305384145129467,-0.2999690820763714,-1.2803168357350094,-1.3626876545827287
-2.6942210038492123,1.3557411711955716,-2.6676185096796488,-2.015074230342722,-4.069113396820625
1.5190982993359643,1.2375323962184248,2.297042868963791,3.737638434708291,4.526599939895586
1.203738613682812,1.112068083015569,1.7342751588843799,2.5433500254564554,3.1822270446119827
2.0081091851020867,1.2756042207044154,1.735409627600076,2.032125901738477,4.243990216800279
0.6724612976063384,0.8578364807288411,0.9963878140463094,1.1854305386123305,2.614580057974485
-0.8471671176722669,0.7834043400995773,0.12960406609605085,0.7355582802165737,0.05327998634755166
-1.1727872727749817,-0.9891739949041065,-1.4972244110600592,-1.8983987324557092,-2.506608032565843
1.3065015387480403,1.6459063688946354,2.8042653125234445,3.145584423323325,4.394589684310255
1.6904111174896455,-0.34355225995114946,0.6764506678005568,0.8849440212415574,1.5288040456415446
0.30314419148543387,0.24320129209211105,-0.15807000066926458,-0.14975322948886688,0.09435213432621689
-0.7506984968171978,-1.9557785365852114,-2.3573351283565547,-3.834135612602229,-3.73502288654182
-1.1874203200309132,0.8554412318438598,0.07850717117729789,-0.15805183499451558,-1.3102651300604964
0.7757982185970597,-0.7892248847685956,-0.3291387179881293,-0.7808968937022306,-0.5748211490800953
-1.3411787511284123,0.1337487050510691,-1.3500915326275458,-1.5875852673556201,-1.692102015166309
-1.400105870431703,-0.1052952373727718,-1.543673883496256,-2.1217953859096204,-2.986357823647691
2.6175187408142517,1.0386922243043033,2.8779032443892887,3.238262732195445,4.4593393988870025
0.25245366899676136,1.0674261093372868,0.21211543450343984,0.28784181821139343,1.0592980686319855
-0.7244049312745167,1.868159639763638,-0.3424503215337552,0.13299457562909567,-0.7053750244211072
-1.1084846068626717,0.5065709283316757,-0.6194869531181997,-0.6744427239886528,-1.3066138427130747
-0.8005660415997604,1.0354563694100194,-0.31881683206660916,-0.9931064140373871,-2.0439255130030363
-0.9841463690429563,-0.46786761828175083,-2.0487459964827495,-2.821031543113562,-3.4324328944649163
-1.8102202133707344,0.45849672592127894,-1.3855845277141075,-1.3028895885092437,-1.668102645148474
1.2765134211310083,1.113598180486383,2.0909620612971787,3.5965036872534264,3.690357707538986
-2.154070350959281,-1.267751547231688,-3.113379407032564,-4.157873889306522,-6.259147804064286
-0.40541503832157294,1.5937820439925392,0.3152125526564385,1.1891034310915973,1.125054478604557
-0.6081880351477981,-0.941259635385256,-0.8319123729310967,-0.7653450986630845,-0.02109490007581427
